3000 3
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
 0        0        0       
